Date,Open,High,Low,Close,Volume,Status
2021-02-24,25.07,26.09,24.81,25.95,6988265,ok
2021-02-25,26.19,26.607,24.8,25.23,7188482,ok
2021-02-26,24.99,25.57,24.205,24.95,6663040,ok
2021-03-01,25.55,25.95,25.28,25.59,8130481,ok
2021-03-02,25.49,26.495,25.31,25.73,8421656,ok
2021-03-03,25.72,26.33,25.36,25.75,7136083,ok
2021-03-04,25.8,26.25,24.16,25.38,9446636,ok
2021-03-05,26.6,28.39,26.18,27.31,18850248,ok
2021-03-08,27.84,29.14,27.36,28.88,11432548,ok
2021-03-09,29.05,29.575,28.63,28.99,8016668,ok
2021-03-10,28.99,30.45,28.87,30.15,10202416,ok
2021-03-11,29.94,30.415,29.62,29.85,7563990,ok
2021-03-12,30.0,30.92,29.94,30.81,6260278,ok
2021-03-15,31.27,32.95,30.92,32.25,7946911,ok
2021-03-16,31.77,31.99,31.0,31.16,5896890,ok
2021-03-17,31.12,31.67,30.73,31.67,4769022,ok
2021-03-18,31.51,32.095,30.73,30.88,5371417,ok
2021-03-19,30.75,31.6,30.42,30.99,6821866,ok
2021-03-22,30.98,30.99,29.27,30.2,7705714,ok
2021-03-23,29.83,30.21,27.75,27.87,10404762,ok
2021-03-24,28.19,28.99,27.35,27.36,6702624,ok
2021-03-25,26.74,28.92,26.6069,28.73,10628267,ok
2021-03-26,29.35,29.72,28.72,29.51,7733466,ok
2021-03-29,29.37,29.66,28.565,28.76,6168634,ok
2021-03-30,28.79,30.175,28.7719,30.11,5515077,ok
2021-03-31,30.18,30.54,29.53,29.78,5005475,ok
2021-04-01,30.04,30.21,29.445,29.95,6432758,ok
2021-04-05,30.14,30.31,29.39,30.26,5121598,ok
2021-04-06,29.92,31.18,29.92,30.76,5075154,ok
2021-04-07,30.91,31.205,30.4648,30.7,3867009,ok
2021-04-08,30.9,31.45,30.06,31.41,5520931,ok
2021-04-09,31.56,32.69,31.36,32.44,6991275,ok
2021-04-12,32.32,32.825,32.02,32.76,3147554,ok
2021-04-13,32.55,32.565,31.36,32.26,5262044,ok
2021-04-14,32.25,33.15,32.2,32.26,4395495,ok
2021-04-15,32.81,33.1927,32.63,32.97,4336902,ok
2021-04-16,33.21,33.24,32.28,32.69,3567351,ok
2021-04-19,32.7,32.84,32.2085,32.41,3239775,ok
2021-04-20,32.14,32.17,30.77,31.78,5940240,ok
2021-04-21,31.71,32.86,31.26,32.81,2983331,ok
2021-04-22,33.05,33.77,32.89,33.24,5955209,ok
2021-04-23,33.5,34.27,32.895,34.01,4269740,ok
2021-04-26,34.12,34.53,33.155,33.47,4998969,ok
2021-04-27,33.46,34.815,33.37,34.4,4051186,ok
2021-04-28,34.03,34.58,33.86,34.26,2671203,ok
2021-04-29,34.6,34.86,33.46,33.85,5146791,ok
2021-04-30,33.69,34.07,33.0,33.1,4310477,ok
2021-05-03,34.11,37.0,33.83,35.47,17858743,ok
2021-05-04,35.12,35.51,34.31,35.22,7276712,ok
2021-05-05,35.36,35.02,34.31,34.37,3306044,ok
2021-05-06,34.47,34.775,33.74,34.73,4005077,ok
2021-05-07,34.5,35.505,34.347,35.44,3500713,ok
2021-05-10,35.5,37.055,35.45,35.66,5951948,ok
2021-05-11,34.52,35.4,33.33,35.29,6842501,ok
2021-05-12,35.66,35.7,32.29,32.46,8000865,ok
2021-05-13,32.64,33.97,32.62,33.5,6026198,ok
2021-05-14,33.94,35.75,33.83,35.71,5021477,ok
2021-05-17,35.46,36.41,34.86,36.33,5166415,ok
2021-05-18,37.01,37.63,34.615,34.98,8410198,ok
2021-05-19,34.04,34.36,32.8671,33.94,7529481,ok
2021-05-20,33.97,34.16,32.3,32.58,9946024,ok
2021-05-21,33.01,33.26,32.34,32.54,6691920,ok
2021-05-24,32.82,33.05,31.96,32.78,5523478,ok
2021-05-25,33.25,33.74,32.56,32.66,5189854,ok
2021-05-26,33.0,35.11,32.955,34.02,8218164,ok
2021-05-27,34.43,35.35,34.14,35.15,9579641,ok
2021-05-28,35.0,35.14,32.86,33.45,15277594,ok
2021-06-01,32.81,33.17,31.72,33.12,16523350,ok
2021-06-02,32.75,33.03,32.15,32.49,9314382,ok
2021-06-03,32.17,32.34,31.285,31.62,7268179,ok
