Date,Open,High,Low,Close,Volume,Status
2021-08-20,168.18,169.12,165.46,168.22,2595680,ok
2021-08-23,169.42,171.2025,168.98,169.35,2019463,ok
2021-08-24,169.89,171.71,169.45,170.05,1668372,ok
2021-08-25,170.59,174.56,170.23,173.93,2184300,ok
2021-08-26,174.4,174.6986,171.31,171.63,1867050,ok
2021-08-27,172.31,175.98,171.65,175.8,1747663,ok
2021-08-30,172.14,173.57,165.11,165.19,4300605,ok
2021-08-31,165.03,167.17,163.2609,165.97,3791885,ok
2021-09-01,165.96,166.58,161.23,161.68,3260382,ok
2021-09-02,162.5,163.38,159.52,160.06,3118489,ok
2021-09-03,159.99,160.37,156.4,157.26,3361459,ok
2021-09-07,156.95,159.68,156.46,156.93,3437293,ok
2021-09-08,156.49,156.49,152.13,154.6,3342574,ok
2021-09-09,154.84,159.179,154.48,155.78,2904730,ok
2021-09-10,156.91,157.82,155.4,155.56,2855593,ok
2021-09-13,157.07,159.43,156.91,158.93,3349635,ok
2021-09-14,159.59,160.17,153.95,154.39,4075227,ok
2021-09-15,155.22,159.1,154.81,158.91,3210775,ok
2021-09-16,159.6,161.24,159.12,160.17,2627478,ok
2021-09-17,159.1,161.15,158.45,159.57,4829969,ok
2021-09-20,154.09,157.01,153.33,156.37,3429999,ok
2021-09-21,158.0,158.86,156.32,156.5,2845949,ok
2021-09-22,158.68,161.02,158.37,159.62,3001417,ok
2021-09-23,161.65,167.15,161.0,166.02,2977186,ok
2021-09-24,165.13,168.05,164.96,166.17,2695069,ok
2021-09-27,167.69,170.27,167.31,169.76,2611056,ok
2021-09-28,169.44,171.5,167.1,167.38,2935878,ok
2021-09-29,168.62,168.6,165.97,167.36,1155962,ok
