Date,Open,High,Low,Close,Volume,Status
2021-09-13,287.58,291.27,284.16,289.52,907756,ok
2021-09-14,291.62,291.7,284.83,285.71,643518,ok
2021-09-15,286.09,290.57,285.2,290.19,577437,ok
2021-09-16,289.24,291.41,286.945,289.54,640382,ok
2021-09-17,293.82,293.855,284.89,287.63,1302201,ok
2021-09-20,280.99,285.17,279.12,284.74,1003614,ok
2021-09-21,286.2,286.275,279.35,279.47,894888,ok
2021-09-22,283.24,287.26,281.72,285.4,652886,ok
2021-09-23,287.02,293.62,286.96,291.1,1032589,ok
2021-09-24,291.05,291.97,287.7,287.84,644989,ok
2021-09-27,288.98,296.15,288.4122,291.03,706970,ok
2021-09-28,290.38,291.0,284.85,285.96,917110,ok
2021-09-29,287.39,290.55,285.47,288.59,777311,ok
2021-09-30,289.55,290.14,279.46,279.62,918683,ok
2021-10-01,282.48,292.78,280.745,291.69,1090500,ok
2021-10-04,290.35,292.31,286.66,288.95,962736,ok
2021-10-05,289.15,295.59,288.08,291.94,940874,ok
2021-10-06,288.67,293.945,284.7,293.58,995584,ok
2021-10-07,296.39,298.24,288.97,289.76,835450,ok
2021-10-08,290.8,292.39,287.68,290.95,469950,ok
2021-10-11,291.49,292.835,287.15,287.43,584134,ok
2021-10-12,288.66,290.16,283.89,284.71,416082,ok
2021-10-13,284.74,287.79,283.0,285.82,510210,ok
2021-10-14,289.05,295.515,288.2558,294.5,454622,ok
2021-10-15,297.7,301.65,296.4569,297.95,431863,ok
2021-10-18,294.67,297.21,293.64,295.78,469377,ok
2021-10-19,296.72,297.5,294.19,296.24,359482,ok
2021-10-20,296.0,301.21,295.09,300.34,479933,ok
2021-10-21,299.44,299.47,296.65,299.2,318246,ok
2021-10-22,300.03,302.545,298.86,299.25,325340,ok
2021-10-25,298.89,304.605,297.86,303.9,738633,ok
2021-10-26,304.43,308.0,302.58,304.2,720664,ok
2021-10-27,304.49,305.54,297.67,297.98,869603,ok
2021-10-28,298.27,304.46,297.94,301.68,774595,ok
2021-10-29,300.11,302.71,296.25,296.59,713213,ok
2021-11-01,297.34,302.475,295.97,300.82,613938,ok
2021-11-02,302.26,303.91,300.91,301.93,1119850,ok
2021-11-03,299.57,304.36,298.17,304.08,850583,ok
2021-11-04,320.0,329.93,318.6757,325.64,1617594,ok
2021-11-05,330.12,330.6,322.375,325.75,940550,ok
2021-11-08,328.84,332.61,326.61,329.47,883290,ok
