Date,Open,High,Low,Close,Volume,Status
2021-09-07,291.03,293.67,286.58,287.57,1538716,ok
2021-09-08,288.0,292.23,286.89,291.91,888831,ok
2021-09-09,290.86,290.86,283.5,284.09,482488,ok
2021-09-10,284.37,286.08,280.0,280.0,1080296,ok
2021-09-13,282.1,284.58,280.19,281.46,908311,ok
2021-09-14,281.22,282.29,279.74,280.0,347952,ok
2021-09-15,279.95,284.28,279.325,281.48,1680624,ok
2021-09-16,282.36,284.045,279.57,279.87,1387906,ok
2021-09-17,279.16,280.58,276.54,277.46,1230637,ok
2021-09-20,273.5,274.86,268.96,271.71,653059,ok
2021-09-21,273.4,274.3,269.37,269.55,445246,ok
2021-09-22,270.65,272.55,268.66,269.93,1022388,ok
2021-09-23,270.66,273.12,270.66,271.69,885121,ok
2021-09-24,270.38,272.82,270.38,272.43,526064,ok
2021-09-27,271.98,277.49,271.98,275.6,581179,ok
2021-09-28,273.79,275.05,271.165,274.02,647223,ok
2021-09-29,275.55,276.7,272.75,273.1,562095,ok
2021-09-30,274.76,275.14,270.64,270.64,540162,ok
2021-10-01,272.37,277.97,271.925,276.96,1327726,ok
2021-10-04,275.31,278.61,274.96,275.12,218881,ok
