Date,Open,High,Low,Close,Volume,Status
2021-06-15,43.41,43.59,42.6024,43.55,2358749,ok
2021-06-16,43.29,43.63,42.41,43.26,2099498,ok
2021-06-17,43.21,43.58,41.42,42.24,3619519,ok
2021-06-18,41.77,42.075,40.98,41.17,4497195,ok
2021-06-21,41.43,42.4,41.345,42.16,2575280,ok
2021-06-22,42.03,42.47,41.4,42.3,1698257,ok
2021-06-23,42.42,43.06,42.32,42.6,2060931,ok
2021-06-24,42.95,43.34,42.42,43.03,1724369,ok
2021-06-25,43.57,44.385,43.32,43.48,7019483,ok
2021-06-28,43.31,43.39,42.38,42.61,3479471,ok
2021-06-29,42.82,43.13,41.97,42.16,3966117,ok
2021-06-30,42.14,43.59,42.075,43.48,3670412,ok
2021-07-01,43.74,44.63,40.98,42.49,9417761,ok
2021-07-02,42.74,42.83,41.74,42.66,3672669,ok
2021-07-06,42.56,42.76,41.21,41.71,3387670,ok
2021-07-07,41.56,42.03,40.25,40.9,3832608,ok
2021-07-08,40.0,40.66,39.28,40.38,3164755,ok
2021-07-09,41.18,42.0,41.095,41.9,2367017,ok
2021-07-12,41.49,42.68,41.145,42.53,3031588,ok
2021-07-13,42.47,42.83,41.05,41.55,2460376,ok
2021-07-14,41.67,42.33,41.35,41.44,1909743,ok
2021-07-15,41.04,41.35,40.09,40.61,2204632,ok
2021-07-16,40.86,40.92,38.96,39.06,3101337,ok
2021-07-19,37.69,38.68,37.305,37.81,4587662,ok
2021-07-20,37.83,39.77,37.665,39.41,3028104,ok
2021-07-21,40.17,41.34,40.17,40.8,2600854,ok
2021-07-22,40.66,40.66,39.685,39.92,2516641,ok
2021-07-23,40.31,40.811,39.83,40.09,1477695,ok
2021-07-26,40.38,41.2773,40.37,41.25,1864566,ok
2021-07-27,40.69,41.09,40.24,41.02,2182162,ok
2021-07-28,41.43,41.63,39.64,40.47,2318117,ok
2021-07-29,40.85,41.68,40.79,41.26,2059957,ok
2021-07-30,42.03,43.64,41.78,42.3,4543634,ok
2021-08-02,42.68,43.76,42.29,42.33,3251320,ok
2021-08-03,42.76,43.68,41.7,43.43,2663698,ok
2021-08-04,43.15,43.91,42.68,42.74,2706261,ok
2021-08-05,42.76,43.68,42.76,43.46,2238369,ok
2021-08-06,43.72,44.26,43.47,44.01,2405860,ok
2021-08-09,43.51,43.74,43.0,43.18,1567772,ok
2021-08-10,43.21,44.76,43.16,43.84,2258503,ok
2021-08-11,43.85,44.185,43.38,44.09,2132123,ok
2021-08-12,44.23,45.03,44.12,44.7,2787009,ok
2021-08-13,44.675,44.73,43.95,44.23,2241481,ok
2021-08-16,44.27,44.27,43.31,43.82,2602803,ok
2021-08-17,43.31,43.46,41.51,42.03,3353156,ok
2021-08-18,41.65,42.81,41.26,41.46,4597497,ok
2021-08-19,40.45,41.45,39.6673,40.17,8507037,ok
2021-08-20,40.4,40.66,39.08,40.58,8825726,ok
2021-08-23,40.98,42.4,40.88,42.31,5465585,ok
2021-08-24,42.65,43.915,42.61,43.31,7209139,ok
2021-08-25,42.82,43.55,42.71,43.16,3296062,ok
2021-08-26,42.84,42.88,41.41,41.85,3717790,ok
2021-08-27,41.94,42.99,41.86,42.65,3145146,ok
2021-08-30,42.7,42.81,41.21,41.25,2975644,ok
2021-08-31,41.24,41.54,39.97,40.32,3856422,ok
2021-09-01,41.01,41.27,40.39,40.54,2843334,ok
